order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025032104766,2025-03-21T12:56:39,C11438,P004,Resistance Bands,Fitness,3,20.26,0.05,West
ORD2025032104767,2025-03-21T23:33:42,C29458,P005,Cotton T-Shirt,Apparel,1,21.32,0.0,East
ORD2025032104768,2025-03-21T13:27:04,C34790,P011,Bluetooth Speaker,Electronics,2,52.52,0.1,South
ORD2025032104769,2025-03-21T00:44:45,C40120,P006,Denim Jeans,Apparel,3,64.72,0.0,West
ORD2025032104770,2025-03-21T08:46:00,C09718,P004,Resistance Bands,Fitness,1,15.23,0.0,South
ORD2025032104771,2025-03-21T02:45:56,C42202,P008,Olive Oil 500ml,Grocery,1,12.3,0.0,East
ORD2025032104772,2025-03-21T00:07:06,C00432,P007,Coffee Beans 250g,Grocery,2,17.77,0.0,West
ORD2025032104773,2025-03-21T19:56:30,C19231,P009,Notebook A5,Stationery,1,4.89,0.1,East
ORD2025032104774,2025-03-21T08:17:53,C05826,P004,Resistance Bands,Fitness,1,18.61,0.05,South
ORD2025032104775,2025-03-21T04:41:13,C29560,P007,Coffee Beans 250g,Grocery,1,13.87,0.0,West
ORD2025032104776,2025-03-21T10:41:54,C17044,P003,Yoga Mat,Fitness,1,31.28,0.0,East
ORD2025032104777,2025-03-21T13:03:35,C12503,P003,Yoga Mat,Fitness,2,27.83,0.0,South
ORD2025032104778,2025-03-21T00:54:38,C01776,P002,USB-C Cable,Electronics,2,15.51,0.0,South
ORD2025032104779,2025-03-21T22:55:45,C11413,P002,USB-C Cable,Electronics,1,13.32,0.0,West
ORD2025032104780,2025-03-21T10:00:50,C43492,P011,Bluetooth Speaker,Electronics,1,63.37,0.0,South
ORD2025032104781,2025-03-21T17:55:53,C08595,P003,Yoga Mat,Fitness,2,31.77,0.0,South
ORD2025032104782,2025-03-21T20:25:52,C44685,P002,USB-C Cable,Electronics,1,9.68,0.1,North
ORD2025032104783,2025-03-21T00:52:47,C08618,P009,Notebook A5,Stationery,1,8.59,0.2,North
ORD2025032104784,2025-03-21T02:42:10,C11208,P009,Notebook A5,Stationery,1,8.95,0.15,West
ORD2025032104785,2025-03-21T19:08:32,C19137,P007,Coffee Beans 250g,Grocery,1,10.5,0.1,South
ORD2025032104786,2025-03-21T10:14:57,C20903,P002,USB-C Cable,Electronics,2,13.51,0.0,West
ORD2025032104787,2025-03-21T22:51:24,C26226,P012,Running Shoes,Apparel,3,97.37,0.0,East
ORD2025032104788,2025-03-21T23:34:49,C26183,P011,Bluetooth Speaker,Electronics,3,70.94,0.1,West
ORD2025032104789,2025-03-21T16:36:02,C28004,P003,Yoga Mat,Fitness,2,29.09,0.05,East
ORD2025032104790,2025-03-21T09:19:57,C31455,P008,Olive Oil 500ml,Grocery,2,11.61,0.0,West
ORD2025032104791,2025-03-21T06:50:24,C26702,P009,Notebook A5,Stationery,2,8.09,0.1,East
ORD2025032104792,2025-03-21T18:51:47,C30560,P004,Resistance Bands,Fitness,2,21.87,0.2,North
ORD2025032104793,2025-03-21T10:04:28,C20797,P008,Olive Oil 500ml,Grocery,1,12.78,0.0,North
ORD2025032104794,2025-03-21T16:25:19,C33299,P003,Yoga Mat,Fitness,1,33.04,0.0,South
ORD2025032104795,2025-03-21T17:16:23,C26785,P010,Gel Pen Set,Stationery,1,3.24,0.0,South
ORD2025032104796,2025-03-21T07:16:56,C28261,P008,Olive Oil 500ml,Grocery,2,11.39,0.0,West
ORD2025032104797,2025-03-21T13:39:03,C06578,P005,Cotton T-Shirt,Apparel,1,14.09,0.0,South
ORD2025032104798,2025-03-21T12:25:00,C48262,P004,Resistance Bands,Fitness,5,19.28,0.2,West
ORD2025032104799,2025-03-21T15:31:04,C10976,P001,Wireless Mouse,Electronics,1,29.28,0.15,South
ORD2025032104800,2025-03-21T12:31:56,C33705,P005,Cotton T-Shirt,Apparel,2,20.54,0.15,East
ORD2025032104801,2025-03-21T13:40:56,C16637,P008,Olive Oil 500ml,Grocery,1,11.24,0.0,West
ORD2025032104802,2025-03-21T03:38:09,C34801,P002,USB-C Cable,Electronics,1,10.4,0.0,South
ORD2025032104803,2025-03-21T12:11:25,C23256,P011,Bluetooth Speaker,Electronics,1,66.51,0.0,East
ORD2025032104804,2025-03-21T19:47:47,C10542,P002,USB-C Cable,Electronics,1,8.07,0.1,South
ORD2025032104805,2025-03-21T19:25:48,C37980,P007,Coffee Beans 250g,Grocery,2,13.82,0.1,North
ORD2025032104806,2025-03-21T04:50:23,C34863,P007,Coffee Beans 250g,Grocery,2,16.08,0.1,North
ORD2025032104807,2025-03-21T22:01:51,C43427,P005,Cotton T-Shirt,Apparel,2,16.05,0.0,South
ORD2025032104808,2025-03-21T15:54:14,C02411,P012,Running Shoes,Apparel,2,85.17,0.0,East
ORD2025032104809,2025-03-21T09:04:32,C33503,P001,Wireless Mouse,Electronics,2,33.82,0.1,North
ORD2025032104810,2025-03-21T15:46:09,C29307,P004,Resistance Bands,Fitness,1,18.51,0.0,East
ORD2025032104811,2025-03-21T07:39:24,C45026,P003,Yoga Mat,Fitness,1,30.66,0.05,West
ORD2025032104812,2025-03-21T16:26:50,C22750,P001,Wireless Mouse,Electronics,3,30.76,0.05,West
ORD2025032104813,2025-03-21T01:11:06,C34229,P012,Running Shoes,Apparel,4,80.84,0.1,North
ORD2025032104814,2025-03-21T14:41:57,C41191,P004,Resistance Bands,Fitness,1,14.66,0.0,South
ORD2025032104815,2025-03-21T18:44:22,C10833,P009,Notebook A5,Stationery,1,8.4,0.05,West
ORD2025032104816,2025-03-21T00:58:37,C20747,P006,Denim Jeans,Apparel,1,39.55,0.0,South
ORD2025032104817,2025-03-21T07:48:29,C05335,P001,Wireless Mouse,Electronics,3,26.75,0.0,East
ORD2025032104818,2025-03-21T00:40:42,C18992,P009,Notebook A5,Stationery,4,5.15,0.15,East
ORD2025032104819,2025-03-21T15:47:42,C46432,P004,Resistance Bands,Fitness,1,16.06,0.0,North
ORD2025032104820,2025-03-21T07:39:02,C10302,P005,Cotton T-Shirt,Apparel,1,21.74,0.05,South
ORD2025032104821,2025-03-21T13:09:26,C31861,P001,Wireless Mouse,Electronics,1,31.39,0.0,East
ORD2025032104822,2025-03-21T12:26:43,C07928,P007,Coffee Beans 250g,Grocery,2,16.37,0.0,South
ORD2025032104823,2025-03-21T01:37:26,C16865,P006,Denim Jeans,Apparel,1,53.05,0.05,North
ORD2025032104824,2025-03-21T06:06:25,C14322,P007,Coffee Beans 250g,Grocery,2,14.11,0.0,North
ORD2025032104825,2025-03-21T13:51:42,C06685,P008,Olive Oil 500ml,Grocery,1,14.91,0.0,South
ORD2025032104826,2025-03-21T15:55:14,C45602,P010,Gel Pen Set,Stationery,2,6.78,0.0,North
ORD2025032104827,2025-03-21T08:32:10,C04948,P002,USB-C Cable,Electronics,1,12.58,0.0,West
ORD2025032104828,2025-03-21T14:15:46,C05913,P011,Bluetooth Speaker,Electronics,3,59.82,0.0,West
ORD2025032104829,2025-03-21T14:59:08,C26094,P008,Olive Oil 500ml,Grocery,1,13.51,0.0,East
ORD2025032104830,2025-03-21T01:01:39,C48448,P006,Denim Jeans,Apparel,1,46.15,0.1,North
ORD2025032104831,2025-03-21T11:21:35,C13826,P009,Notebook A5,Stationery,3,4.78,0.2,North
ORD2025032104832,2025-03-21T01:43:20,C45148,P004,Resistance Bands,Fitness,3,20.11,0.0,East
ORD2025032104833,2025-03-21T04:16:04,C19911,P002,USB-C Cable,Electronics,3,12.8,0.0,East
ORD2025032104834,2025-03-21T23:30:02,C43812,P001,Wireless Mouse,Electronics,1,27.9,0.0,East
ORD2025032104835,2025-03-21T16:03:50,C35539,P008,Olive Oil 500ml,Grocery,1,15.64,0.0,West
ORD2025032104836,2025-03-21T02:51:56,C11484,P011,Bluetooth Speaker,Electronics,2,64.18,0.0,South
ORD2025032104837,2025-03-21T19:30:28,C14282,P007,Coffee Beans 250g,Grocery,1,16.71,0.0,North
ORD2025032104838,2025-03-21T11:45:44,C29655,P001,Wireless Mouse,Electronics,1,30.87,0.15,North
ORD2025032104839,2025-03-21T10:15:32,C30455,P004,Resistance Bands,Fitness,1,17.99,0.0,West
ORD2025032104840,2025-03-21T02:28:58,C21880,P004,Resistance Bands,Fitness,1,18.5,0.0,North
ORD2025032104841,2025-03-21T10:49:27,C36721,P004,Resistance Bands,Fitness,3,18.58,0.0,West
ORD2025032104842,2025-03-21T08:54:43,C21273,P008,Olive Oil 500ml,Grocery,1,9.4,0.0,West
ORD2025032104843,2025-03-21T05:48:13,C08574,P007,Coffee Beans 250g,Grocery,2,16.05,0.0,North
ORD2025032104844,2025-03-21T07:06:20,C27050,P010,Gel Pen Set,Stationery,4,6.74,0.0,East
ORD2025032104845,2025-03-21T19:06:48,C47637,P001,Wireless Mouse,Electronics,2,38.78,0.0,North
ORD2025032104846,2025-03-21T12:20:28,C26312,P005,Cotton T-Shirt,Apparel,3,24.05,0.1,West
ORD2025032104847,2025-03-21T17:23:43,C40261,P005,Cotton T-Shirt,Apparel,5,18.5,0.1,South
ORD2025032104848,2025-03-21T03:25:16,C16816,P005,Cotton T-Shirt,Apparel,2,19.37,0.0,South
ORD2025032104849,2025-03-21T08:01:09,C07465,P008,Olive Oil 500ml,Grocery,3,9.23,0.0,North
ORD2025032104850,2025-03-21T12:58:29,C44958,P012,Running Shoes,Apparel,1,99.31,0.0,East
ORD2025032104851,2025-03-21T22:30:31,C16639,P001,Wireless Mouse,Electronics,2,37.41,0.0,North
ORD2025032104852,2025-03-21T19:21:25,C42219,P008,Olive Oil 500ml,Grocery,1,10.05,0.15,East
ORD2025032104853,2025-03-21T03:24:00,C02934,P008,Olive Oil 500ml,Grocery,1,9.73,0.0,East
ORD2025032104854,2025-03-21T10:46:58,C28117,P009,Notebook A5,Stationery,1,8.62,0.05,West
ORD2025032104855,2025-03-21T09:10:07,C30274,P003,Yoga Mat,Fitness,2,31.37,0.0,North
ORD2025032104856,2025-03-21T06:33:06,C04919,P008,Olive Oil 500ml,Grocery,2,14.19,0.0,North
ORD2025032104857,2025-03-21T18:52:33,C16753,P009,Notebook A5,Stationery,1,6.84,0.0,South
ORD2025032104858,2025-03-21T12:02:26,C01611,P012,Running Shoes,Apparel,1,63.06,0.0,North
ORD2025032104859,2025-03-21T04:56:24,C18298,P003,Yoga Mat,Fitness,2,20.65,0.05,South
ORD2025032104860,2025-03-21T10:08:17,C36980,P008,Olive Oil 500ml,Grocery,1,10.61,0.1,South
ORD2025032104861,2025-03-21T15:47:07,C46991,P002,USB-C Cable,Electronics,1,15.52,0.05,East
ORD2025032104862,2025-03-21T03:28:34,C09817,P012,Running Shoes,Apparel,1,103.6,0.0,West
ORD2025032104863,2025-03-21T18:40:12,C30977,P004,Resistance Bands,Fitness,3,18.16,0.0,West
ORD2025032104864,2025-03-21T06:14:22,C25395,P011,Bluetooth Speaker,Electronics,1,61.9,0.1,East
ORD2025032104865,2025-03-21T09:05:55,C24640,P009,Notebook A5,Stationery,3,6.33,0.0,South
ORD2025032104866,2025-03-21T02:08:12,C30928,P001,Wireless Mouse,Electronics,1,34.07,0.1,East
ORD2025032104867,2025-03-21T11:19:05,C00249,P001,Wireless Mouse,Electronics,3,31.27,0.0,South
ORD2025032104868,2025-03-21T02:44:41,C19819,P006,Denim Jeans,Apparel,1,59.29,0.0,South
ORD2025032104869,2025-03-21T06:53:22,C17371,P002,USB-C Cable,Electronics,1,12.94,0.0,East
ORD2025032104870,2025-03-21T14:10:00,C20737,P011,Bluetooth Speaker,Electronics,3,51.85,0.0,West
ORD2025032104871,2025-03-21T19:45:19,C06270,P005,Cotton T-Shirt,Apparel,1,21.17,0.0,South
ORD2025032104872,2025-03-21T23:39:53,C01759,P007,Coffee Beans 250g,Grocery,4,16.88,0.0,South
ORD2025032104873,2025-03-21T14:33:11,C00387,P010,Gel Pen Set,Stationery,1,3.82,0.0,West
ORD2025032104874,2025-03-21T07:33:46,C12007,P007,Coffee Beans 250g,Grocery,1,15.16,0.0,West
ORD2025032104875,2025-03-21T23:42:01,C38787,P004,Resistance Bands,Fitness,1,16.83,0.1,East
ORD2025032104876,2025-03-21T10:14:23,C23381,P010,Gel Pen Set,Stationery,2,4.89,0.0,East
ORD2025032104877,2025-03-21T07:08:02,C32383,P003,Yoga Mat,Fitness,4,29.56,0.05,North
ORD2025032104878,2025-03-21T12:21:00,C02304,P001,Wireless Mouse,Electronics,1,36.77,0.0,West
ORD2025032104879,2025-03-21T03:12:36,C15576,P007,Coffee Beans 250g,Grocery,2,11.5,0.0,East
ORD2025032104880,2025-03-21T18:43:28,C24839,P008,Olive Oil 500ml,Grocery,2,12.01,0.0,South
ORD2025032104881,2025-03-21T05:22:16,C04153,P007,Coffee Beans 250g,Grocery,1,11.2,0.0,West
ORD2025032104882,2025-03-21T17:51:53,C34313,P004,Resistance Bands,Fitness,4,18.92,0.2,West
ORD2025032104883,2025-03-21T06:14:38,C34893,P003,Yoga Mat,Fitness,1,31.37,0.05,East
ORD2025032104884,2025-03-21T23:23:14,C30399,P007,Coffee Beans 250g,Grocery,2,11.75,0.15,North
ORD2025032104885,2025-03-21T22:42:07,C01747,P004,Resistance Bands,Fitness,1,12.26,0.0,North
ORD2025032104886,2025-03-21T12:15:14,C39565,P008,Olive Oil 500ml,Grocery,1,15.39,0.0,South
ORD2025032104887,2025-03-21T05:09:17,C26978,P012,Running Shoes,Apparel,2,73.98,0.0,South
ORD2025032104888,2025-03-21T15:35:54,C44973,P004,Resistance Bands,Fitness,2,19.87,0.0,South
ORD2025032104889,2025-03-21T23:25:44,C01061,P007,Coffee Beans 250g,Grocery,2,15.58,0.0,East
ORD2025032104890,2025-03-21T17:14:13,C19435,P005,Cotton T-Shirt,Apparel,3,16.31,0.15,North
ORD2025032104891,2025-03-21T08:50:32,C26492,P005,Cotton T-Shirt,Apparel,2,27.26,0.0,East
ORD2025032104892,2025-03-21T03:09:52,C43335,P009,Notebook A5,Stationery,2,8.02,0.05,East
ORD2025032104893,2025-03-21T02:11:30,C12290,P007,Coffee Beans 250g,Grocery,1,12.24,0.1,East
ORD2025032104894,2025-03-21T05:43:08,C29272,P006,Denim Jeans,Apparel,1,40.84,0.0,West
ORD2025032104895,2025-03-21T22:09:30,C33019,P012,Running Shoes,Apparel,2,98.17,0.0,South
ORD2025032104896,2025-03-21T11:01:00,C43549,P012,Running Shoes,Apparel,1,71.65,0.15,South
ORD2025032104897,2025-03-21T09:54:43,C02427,P006,Denim Jeans,Apparel,2,56.26,0.0,South
ORD2025032104898,2025-03-21T16:14:54,C19872,P011,Bluetooth Speaker,Electronics,2,58.73,0.15,East
ORD2025032104899,2025-03-21T17:45:53,C42664,P005,Cotton T-Shirt,Apparel,2,18.53,0.0,East
ORD2025032104900,2025-03-21T03:21:23,C29201,P012,Running Shoes,Apparel,1,68.79,0.0,North
ORD2025032104901,2025-03-21T04:08:28,C25743,P006,Denim Jeans,Apparel,2,40.76,0.05,East
ORD2025032104902,2025-03-21T09:58:35,C00428,P001,Wireless Mouse,Electronics,2,33.63,0.0,South
ORD2025032104903,2025-03-21T18:00:42,C49665,P011,Bluetooth Speaker,Electronics,4,73.41,0.15,East
ORD2025032104904,2025-03-21T20:40:26,C47216,P006,Denim Jeans,Apparel,1,60.09,0.0,West
ORD2025032104905,2025-03-21T22:08:46,C42666,P010,Gel Pen Set,Stationery,1,4.95,0.0,North
ORD2025032104906,2025-03-21T23:50:14,C19700,P003,Yoga Mat,Fitness,2,28.1,0.05,North
ORD2025032104907,2025-03-21T17:52:30,C13183,P010,Gel Pen Set,Stationery,1,5.73,0.0,South
ORD2025032104908,2025-03-21T02:47:03,C18012,P001,Wireless Mouse,Electronics,1,32.23,0.05,West
ORD2025032104909,2025-03-21T22:24:55,C45907,P003,Yoga Mat,Fitness,1,34.41,0.0,South
ORD2025032104910,2025-03-21T18:07:06,C38571,P007,Coffee Beans 250g,Grocery,1,11.56,0.0,South
ORD2025032104911,2025-03-21T21:36:15,C31764,P009,Notebook A5,Stationery,2,7.27,0.0,South
ORD2025032104912,2025-03-21T00:45:15,C11554,P001,Wireless Mouse,Electronics,3,38.07,0.1,North
ORD2025032104913,2025-03-21T07:54:13,C19774,P004,Resistance Bands,Fitness,1,12.85,0.0,West
ORD2025032104914,2025-03-21T18:09:42,C16948,P008,Olive Oil 500ml,Grocery,2,11.43,0.1,West
ORD2025032104915,2025-03-21T17:00:36,C01955,P012,Running Shoes,Apparel,1,82.14,0.0,East
ORD2025032104916,2025-03-21T07:16:07,C21179,P011,Bluetooth Speaker,Electronics,2,89.31,0.05,North
ORD2025032104917,2025-03-21T17:29:44,C27192,P008,Olive Oil 500ml,Grocery,2,14.27,0.1,East
ORD2025032104918,2025-03-21T22:06:43,C43021,P012,Running Shoes,Apparel,4,84.05,0.05,South
ORD2025032104919,2025-03-21T23:40:46,C20649,P008,Olive Oil 500ml,Grocery,1,12.06,0.0,South
ORD2025032104920,2025-03-21T04:42:22,C44603,P011,Bluetooth Speaker,Electronics,1,63.1,0.0,East
ORD2025032104921,2025-03-21T18:23:42,C11178,P010,Gel Pen Set,Stationery,2,4.88,0.0,West
ORD2025032104922,2025-03-21T10:16:57,C28611,P001,Wireless Mouse,Electronics,2,31.58,0.0,East
ORD2025032104923,2025-03-21T22:26:34,C08706,P006,Denim Jeans,Apparel,4,55.57,0.0,South
ORD2025032104924,2025-03-21T03:32:51,C21223,P006,Denim Jeans,Apparel,2,48.21,0.1,South
ORD2025032104925,2025-03-21T18:11:07,C34855,P010,Gel Pen Set,Stationery,1,4.39,0.0,North
ORD2025032104926,2025-03-21T04:36:42,C22221,P005,Cotton T-Shirt,Apparel,5,23.18,0.0,South
ORD2025032104927,2025-03-21T02:54:55,C15706,P001,Wireless Mouse,Electronics,4,36.26,0.0,East
ORD2025032104928,2025-03-21T12:36:56,C41087,P002,USB-C Cable,Electronics,1,13.92,0.0,West
ORD2025032104929,2025-03-21T08:43:58,C04552,P008,Olive Oil 500ml,Grocery,1,10.49,0.1,North
ORD2025032104930,2025-03-21T22:07:34,C11943,P003,Yoga Mat,Fitness,2,22.68,0.1,West
ORD2025032104931,2025-03-21T12:48:52,C44574,P009,Notebook A5,Stationery,2,5.64,0.1,South
ORD2025032104932,2025-03-21T00:18:18,C26881,P006,Denim Jeans,Apparel,1,59.97,0.0,South
ORD2025032104933,2025-03-21T13:27:18,C28918,P006,Denim Jeans,Apparel,2,42.86,0.05,North
ORD2025032104934,2025-03-21T13:03:18,C47032,P010,Gel Pen Set,Stationery,4,4.98,0.05,North
ORD2025032104935,2025-03-21T07:51:23,C13250,P003,Yoga Mat,Fitness,1,22.54,0.0,East
ORD2025032104936,2025-03-21T02:25:24,C08254,P008,Olive Oil 500ml,Grocery,1,13.44,0.0,East
ORD2025032104937,2025-03-21T17:32:36,C20430,P011,Bluetooth Speaker,Electronics,1,74.68,0.1,West
ORD2025032104938,2025-03-21T13:57:08,C26397,P004,Resistance Bands,Fitness,2,17.98,0.1,West
ORD2025032104939,2025-03-21T20:42:34,C33807,P007,Coffee Beans 250g,Grocery,3,13.02,0.0,South
ORD2025032104940,2025-03-21T10:35:21,C14110,P002,USB-C Cable,Electronics,2,17.55,0.0,West
ORD2025032104941,2025-03-21T08:48:31,C24933,P001,Wireless Mouse,Electronics,1,30.37,0.0,East
ORD2025032104942,2025-03-21T20:46:21,C43729,P009,Notebook A5,Stationery,1,5.89,0.15,West
ORD2025032104943,2025-03-21T20:59:56,C42220,P010,Gel Pen Set,Stationery,2,6.54,0.0,West
ORD2025032104944,2025-03-21T11:14:02,C18849,P009,Notebook A5,Stationery,1,7.06,0.1,North
ORD2025032104945,2025-03-21T16:38:02,C33611,P012,Running Shoes,Apparel,3,89.75,0.0,East
ORD2025032104946,2025-03-21T21:38:01,C34241,P004,Resistance Bands,Fitness,1,19.43,0.05,South
ORD2025032104947,2025-03-21T03:51:51,C26441,P006,Denim Jeans,Apparel,1,54.16,0.0,East
ORD2025032104948,2025-03-21T09:54:55,C32345,P006,Denim Jeans,Apparel,1,38.98,0.05,North
ORD2025032104949,2025-03-21T04:57:18,C20662,P005,Cotton T-Shirt,Apparel,1,24.02,0.0,East
ORD2025032104950,2025-03-21T07:32:14,C09307,P001,Wireless Mouse,Electronics,1,33.42,0.15,East
ORD2025032104951,2025-03-21T09:04:25,C11873,P011,Bluetooth Speaker,Electronics,1,50.1,0.0,North
ORD2025032104952,2025-03-21T10:24:59,C02335,P004,Resistance Bands,Fitness,1,13.8,0.05,West
ORD2025032104953,2025-03-21T13:20:21,C17122,P007,Coffee Beans 250g,Grocery,1,17.65,0.0,East
ORD2025032104954,2025-03-21T10:55:34,C21145,P008,Olive Oil 500ml,Grocery,1,11.56,0.15,South
ORD2025032104955,2025-03-21T10:33:16,C04918,P011,Bluetooth Speaker,Electronics,1,55.11,0.0,East
ORD2025032104956,2025-03-21T08:02:10,C30883,P005,Cotton T-Shirt,Apparel,2,15.43,0.1,West
ORD2025032104957,2025-03-21T20:38:45,C37928,P008,Olive Oil 500ml,Grocery,2,11.15,0.1,West
ORD2025032104958,2025-03-21T10:05:52,C02473,P007,Coffee Beans 250g,Grocery,1,11.77,0.0,East
ORD2025032104959,2025-03-21T13:08:00,C39764,P011,Bluetooth Speaker,Electronics,5,83.82,0.0,East
ORD2025032104960,2025-03-21T14:07:46,C30522,P008,Olive Oil 500ml,Grocery,1,15.0,0.0,South
ORD2025032104961,2025-03-21T21:58:34,C28368,P012,Running Shoes,Apparel,2,71.31,0.05,North
ORD2025032104962,2025-03-21T04:43:27,C07376,P011,Bluetooth Speaker,Electronics,1,65.05,0.05,West
ORD2025032104963,2025-03-21T06:01:17,C21469,P009,Notebook A5,Stationery,4,6.07,0.1,North
ORD2025032104964,2025-03-21T22:55:45,C11226,P004,Resistance Bands,Fitness,1,20.98,0.0,North
ORD2025032104965,2025-03-21T09:33:03,C45172,P002,USB-C Cable,Electronics,2,8.56,0.0,South
ORD2025032104966,2025-03-21T12:14:48,C32961,P004,Resistance Bands,Fitness,1,17.17,0.05,West
ORD2025032104967,2025-03-21T16:22:01,C34646,P001,Wireless Mouse,Electronics,1,28.7,0.0,South
ORD2025032104968,2025-03-21T22:52:13,C34109,P006,Denim Jeans,Apparel,1,61.33,0.0,South
ORD2025032104969,2025-03-21T07:41:40,C38080,P009,Notebook A5,Stationery,1,6.34,0.1,North
ORD2025032104970,2025-03-21T07:42:28,C36869,P009,Notebook A5,Stationery,3,5.76,0.2,South
ORD2025032104971,2025-03-21T07:44:45,C15002,P012,Running Shoes,Apparel,1,99.74,0.1,South
ORD2025032104972,2025-03-21T10:43:35,C26447,P002,USB-C Cable,Electronics,1,14.32,0.1,South
ORD2025032104973,2025-03-21T06:15:53,C16226,P011,Bluetooth Speaker,Electronics,2,57.86,0.15,East
ORD2025032104974,2025-03-21T23:15:45,C37343,P010,Gel Pen Set,Stationery,1,5.32,0.0,West
ORD2025032104975,2025-03-21T04:00:39,C21342,P012,Running Shoes,Apparel,2,92.42,0.05,South
ORD2025032104976,2025-03-21T12:36:06,C41548,P010,Gel Pen Set,Stationery,2,3.44,0.1,East
ORD2025032104977,2025-03-21T10:31:29,C48824,P002,USB-C Cable,Electronics,3,17.16,0.0,East
ORD2025032104978,2025-03-21T04:29:17,C48844,P006,Denim Jeans,Apparel,5,48.39,0.15,North
ORD2025032104979,2025-03-21T02:02:31,C12320,P008,Olive Oil 500ml,Grocery,2,11.25,0.0,South
ORD2025032104980,2025-03-21T08:01:13,C48411,P009,Notebook A5,Stationery,1,6.71,0.0,West
ORD2025032104981,2025-03-21T18:19:01,C30758,P001,Wireless Mouse,Electronics,1,36.09,0.05,West
ORD2025032104982,2025-03-21T11:55:27,C24814,P003,Yoga Mat,Fitness,1,31.45,0.0,North
ORD2025032104983,2025-03-21T18:47:21,C18260,P003,Yoga Mat,Fitness,4,28.81,0.1,East
ORD2025032104984,2025-03-21T18:47:23,C00863,P003,Yoga Mat,Fitness,1,21.26,0.15,East
ORD2025032104985,2025-03-21T12:01:58,C34683,P011,Bluetooth Speaker,Electronics,1,72.85,0.0,East
ORD2025032104986,2025-03-21T19:11:37,C47457,P012,Running Shoes,Apparel,2,71.84,0.0,West
ORD2025032104987,2025-03-21T15:07:25,C19818,P011,Bluetooth Speaker,Electronics,1,70.62,0.0,East
ORD2025032104988,2025-03-21T17:48:47,C19982,P010,Gel Pen Set,Stationery,1,4.75,0.0,South
ORD2025032104989,2025-03-21T01:57:55,C21075,P003,Yoga Mat,Fitness,2,30.43,0.05,South
ORD2025032104990,2025-03-21T09:24:16,C31532,P001,Wireless Mouse,Electronics,4,29.28,0.1,East
ORD2025032104991,2025-03-21T20:36:01,C11606,P005,Cotton T-Shirt,Apparel,1,16.35,0.15,West
ORD2025032104992,2025-03-21T08:44:40,C07590,P001,Wireless Mouse,Electronics,4,27.35,0.15,South
ORD2025032104993,2025-03-21T14:57:40,C34736,P009,Notebook A5,Stationery,3,5.35,0.05,North
ORD2025032104994,2025-03-21T12:45:53,C11191,P007,Coffee Beans 250g,Grocery,1,12.99,0.1,South
ORD2025032104995,2025-03-21T11:54:47,C32709,P007,Coffee Beans 250g,Grocery,1,14.87,0.0,West
ORD2025032104996,2025-03-21T18:48:47,C41213,P005,Cotton T-Shirt,Apparel,1,14.57,0.0,West
ORD2025032104997,2025-03-21T15:51:42,C06403,P001,Wireless Mouse,Electronics,2,28.59,0.1,West
ORD2025032104998,2025-03-21T12:03:28,C34612,P006,Denim Jeans,Apparel,1,38.8,0.0,North
ORD2025032104999,2025-03-21T01:12:13,C45982,P005,Cotton T-Shirt,Apparel,1,19.04,0.1,South
ORD2025032105000,2025-03-21T00:27:57,C48953,P007,Coffee Beans 250g,Grocery,1,17.79,0.1,East
ORD2025032105001,2025-03-21T06:52:30,C26138,P001,Wireless Mouse,Electronics,1,36.04,0.0,West
ORD2025032105002,2025-03-21T07:47:44,C46705,P003,Yoga Mat,Fitness,1,26.81,0.1,West
ORD2025032105003,2025-03-21T17:06:52,C48839,P011,Bluetooth Speaker,Electronics,1,80.51,0.15,West
ORD2025032105004,2025-03-21T06:53:29,C07388,P011,Bluetooth Speaker,Electronics,1,81.57,0.15,North
ORD2025032105005,2025-03-21T16:27:20,C28914,P011,Bluetooth Speaker,Electronics,1,55.06,0.0,West
ORD2025032105006,2025-03-21T22:30:12,C46640,P004,Resistance Bands,Fitness,1,20.55,0.1,North
ORD2025032105007,2025-03-21T21:45:59,C23476,P005,Cotton T-Shirt,Apparel,1,25.04,0.0,West
ORD2025032105008,2025-03-21T19:22:01,C34661,P006,Denim Jeans,Apparel,1,61.63,0.0,North
ORD2025032105009,2025-03-21T11:45:04,C19669,P007,Coffee Beans 250g,Grocery,1,12.03,0.15,East
ORD2025032105010,2025-03-21T11:08:35,C42358,P004,Resistance Bands,Fitness,1,18.91,0.0,West
ORD2025032105011,2025-03-21T01:27:24,C14082,P004,Resistance Bands,Fitness,2,21.08,0.1,East
